Open,High,Low,Close,Adj Close,Volume,date
68.00618998209636,68.39952378045945,66.9490476335798,67.43523824782599,67.14135560535249,1032214.2857142857,2021-09-30
69.01227326826616,69.56590929898348,68.30409067327327,68.93318141590466,68.37564676458186,1070359.0909090908,2021-06-30
64.97999987394914,66.04782618647036,64.4099995156993,65.29217429783033,64.51102513852327,1286017.391304348,2021-03-31
55.61090937527743,56.097272872924805,54.93909055536444,55.50590896606445,54.573768615722656,973222.7272727273,2020-12-31
50.80952380952381,51.58999978928339,50.352857317243306,50.94000007992699,49.83148792811802,1187800.0,2020-09-30
47.82681811939586,48.48090917413885,47.10181791132147,47.76772741837935,46.517837871204726,1308140.9090909092,2020-06-30
38.45500044389205,39.78136392073198,37.32181826504794,38.84500000693581,37.61919888583097,3218218.1818181816,2020-03-31
46.95952351888021,47.3480951218378,46.495238167899,46.85666692824591,45.132261730375745,1467923.8095238095,2019-12-31
48.403499603271484,48.84549961090088,47.762000465393065,48.379500007629396,46.3718807220459,1319655.0,2019-09-30
44.76649990081787,45.25200023651123,44.380500602722165,44.940500259399414,42.85932540893555,1863745.0,2019-06-30
51.85238066173735,52.3061903090704,51.49904759724935,51.84095255533854,49.24567740304129,1341028.5714285714,2019-03-31
43.44368402581466,44.117368597733346,42.61421063071803,43.159473619962995,40.81035112079821,2033852.6315789474,2018-12-31
58.29947361193205,58.654210542377676,57.607368870785365,58.05368423461914,54.60824906198602,1575589.4736842106,2018-09-30
62.31904747372582,62.70999999273391,61.57904779343378,62.094285692487446,58.23124204363142,1509952.380952381,2018-06-30
64.38761883690243,65.01142865135556,63.63380958920433,64.27285712105888,60.10110164823986,897500.0,2018-03-31
61.72750015258789,61.96299991607666,61.20549983978272,61.47050037384033,57.32579364776611,648230.0,2017-12-31
57.83350009918213,58.16949996948242,57.54199981689453,57.95200023651123,53.91758232116699,672920.0,2017-09-30
56.31454502452504,56.703182047063656,55.909545551646836,56.35090931979093,52.292503356933594,772759.0909090909,2017-06-30
50.793913136357844,51.18565235967221,50.45130406255307,50.81434764032779,47.02955959154212,727191.304347826,2017-03-31
