Open,High,Low,Close,Adj Close,Volume,date
70.90238117036365,71.68571544828869,70.07857113792782,70.72714269728888,70.72232237316314,1203738.0952380951,2021-09-30
67.88545435125178,68.42909102006392,66.95636419816451,67.6936355937611,67.66824479536577,1324754.5454545454,2021-06-30
53.36869612984035,54.30478286743164,52.513913361922555,53.4252175040867,53.38795537533967,1201726.0869565217,2021-03-31
47.38136378201571,48.00227286598899,46.89181795987216,47.4850002635609,47.43366796320135,964659.0909090909,2020-12-31
37.87142835344587,38.4504759652274,37.24714261009579,37.73714301699684,37.67983627319336,1335309.5238095238,2020-09-30
34.458636197176844,35.23136399009011,33.63636354966597,34.50227251919833,34.429882136258215,1964854.5454545454,2020-06-30
29.934999986128375,31.111818053505637,28.150000138716265,29.79045469110662,29.70878046209162,2943990.909090909,2020-03-31
44.82666669573103,45.17428570701962,44.32666615077427,44.675714401971724,44.529120490664525,1778623.8095238095,2019-12-31
49.53999977111816,50.13449993133545,48.88750019073486,49.67500019073486,49.49166088104248,1512555.0,2019-09-30
49.890499877929685,50.45949993133545,49.520499801635744,50.1120002746582,49.906100273132324,1309475.0,2019-06-30
51.9476189386277,52.32142857142857,51.38619050525484,51.724761599586124,51.49068232945034,1626700.0,2019-03-31
49.517368718197474,50.10473713121916,48.35894715158563,48.97473706697163,48.73505923622533,2354857.8947368423,2018-12-31
70.6236841302169,71.13526274028577,70.21631662469161,70.68578981098376,70.31585693359375,1404100.0,2018-09-30
67.3000001453218,67.73000045049758,66.71095312209357,67.25714292980376,66.8843518211728,1582695.238095238,2018-06-30
58.664285387311665,59.13666661580404,57.96095221383231,58.56428582327707,58.2243530636742,1616666.6666666667,2018-03-31
55.71649990081787,56.10149974822998,55.28650054931641,55.598499870300294,55.253451347351074,1213300.0,2017-12-31
51.62099990844727,52.07400016784668,51.31600017547608,51.80400009155274,51.464376068115236,1368290.0,2017-09-30
46.99590943076394,47.36909103393555,46.60863668268377,46.940909125588156,46.618594429709695,1445154.5454545454,2017-06-30
47.50173917024032,47.94260870892069,47.11347795569378,47.531304898469344,47.18414704695992,1434660.8695652173,2017-03-31
