Open,High,Low,Close,Adj Close,Volume,date
751.8128603980655,761.5742797851562,742.6304757254464,753.952380952381,753.952380952381,18576257.14285714,2021-09-30
626.2563643022017,637.2981789328835,617.0577281605114,626.9195501154119,626.9195501154119,23632813.636363637,2021-06-30
660.3921721085259,677.5104317043139,634.3565222698709,656.8026069972826,656.8026069972826,40976191.30434783,2021-03-31
631.5040949041194,647.8227261629971,615.457724831321,638.8186395818537,638.8186395818537,54379363.63636363,2020-12-31
414.2828587123326,428.2576177687872,395.66571335565476,413.4952392578125,413.4952392578125,82680228.57142857,2020-09-30
191.638728055087,196.1731810136275,187.73400046608666,192.7084530917081,192.7084530917081,58130159.09090909,2020-06-30
112.78509140014648,117.41154653375798,106.97409057617188,111.8202729658647,111.8202729658647,95667045.45454545,2020-03-31
74.93923804873512,76.34752437046596,74.20247650146484,75.53895205543155,75.53895205543155,49304761.9047619,2019-12-31
47.414099884033206,48.245100021362305,46.61169986724853,47.452300262451175,47.452300262451175,33943825.0,2019-09-30
42.6560998916626,43.6164005279541,41.89669990539551,42.743300437927246,42.743300437927246,53742650.0,2019-06-30
55.774190811883834,56.54523794991629,54.6899048941476,55.55142829531715,55.55142829531715,50903214.28571428,2019-03-31
69.203790162739,70.56873642770867,67.24294702630294,68.82189459549754,68.82189459549754,38539789.473684214,2018-12-31
57.78831582320364,59.17757877550627,56.65999984741211,58.029578961824114,58.029578961824114,51598789.473684214,2018-09-30
66.99276224772136,68.53247615269252,65.74123836698986,67.12009520757766,67.12009520757766,50815500.0,2018-06-30
63.48561840965634,64.64561971028645,61.93276196434384,63.19666580926804,63.19666580926804,37444880.952380955,2018-03-31
64.54409999847412,65.41430034637452,63.73729991912842,64.56820049285889,64.56820049285889,27471175.0,2017-12-31
71.83249969482422,72.69429969787598,70.68199996948242,71.57140007019044,71.57140007019044,27878175.0,2017-09-30
73.35645467584783,74.18727215853605,71.97745409878817,73.16072741421786,73.16072741421786,42261613.63636363,2017-06-30
51.55165216197138,52.22965223892875,51.03095643416695,51.63130436772885,51.63130436772885,23268543.47826087,2017-03-31
