Open,High,Low,Close,Adj Close,Volume,date
57.96904754638672,58.91095225016276,57.16904776436942,57.92238090151832,57.92238090151832,1726004.761904762,2021-09-30
64.89272776517001,65.4090914292769,63.75681842457164,64.38772721724077,64.38772721724077,1934754.5454545454,2021-06-30
67.86260919985564,69.24217389977497,66.17826096907906,67.835217019786,67.835217019786,1806069.5652173914,2021-03-31
51.18772732127797,52.03454503146085,50.2749997919256,51.154090881347656,51.154090881347656,1760636.3636363635,2020-12-31
39.59523791358585,40.44142877487909,38.71095275878906,39.52095249720982,39.52095249720982,2381828.5714285714,2020-09-30
38.57090932672674,39.87636375427246,36.884091117165305,38.468181956898086,38.468181956898086,5093454.545454546,2020-06-30
36.554545402526855,38.13545452464711,33.674545374783605,35.651363372802734,35.651363372802734,3983640.909090909,2020-03-31
68.33761923653739,68.78476242792038,67.7519051688058,68.1961898803711,67.81162661597843,997957.1428571428,2019-12-31
64.14300060272217,64.93949928283692,63.686499786376956,64.3955005645752,63.713936996459964,834785.0,2019-09-30
61.64399967193604,62.35800018310547,61.09749984741211,61.753499794006345,60.745611572265624,1068895.0,2019-06-30
56.16381000337147,56.645238058907644,55.35952377319336,55.86428560529436,54.6442376999628,2315823.8095238097,2019-03-31
63.502104909796465,64.3115792525442,62.08578932912726,62.90842116506476,61.21100957770096,2165636.8421052634,2018-12-31
68.38578916850842,69.18315847296464,67.67684213738693,68.35842172723068,66.200902838456,1361152.6315789474,2018-09-30
61.92714273361933,62.637142544700986,61.38142812819708,61.96476218813942,59.713609967912944,2006580.9523809524,2018-06-30
64.26761954171317,65.02714320591518,63.46857143583752,64.21904809134347,61.545791989281064,1959223.8095238095,2018-03-31
71.35849952697754,72.11849975585938,70.62500076293945,71.28850021362305,67.99055995941163,1656810.0,2017-12-31
74.66599960327149,75.44250030517578,73.8044994354248,74.65950012207031,70.88389625549317,1693575.0,2017-09-30
89.71090871637517,90.54454630071467,88.84954521872781,89.68954571810636,84.83460998535156,1122645.4545454546,2017-06-30
95.30695741072945,96.42434758725373,93.96695676057234,95.12739164932914,89.65303968346637,1459860.8695652173,2017-03-31
