Open,High,Low,Close,Adj Close,Volume,date
256.7676188151042,258.89381190708707,253.92285810198103,255.63476344517298,254.13597542898995,269766.6666666667,2021-09-30
253.10681568492544,254.99727353182706,250.77590942382812,252.83363550359553,249.92328782515094,316495.45454545453,2021-06-30
248.01869533372962,250.9065220045007,245.6108690344769,248.0352152948794,243.03454457158628,260169.5652173913,2021-03-31
232.02363655783913,234.0318180431019,229.74409068714488,231.97318267822266,226.57412164861506,215877.27272727274,2020-12-31
207.2752387637184,209.74476260230654,204.22809491838728,206.26476178850447,200.09040977841332,258838.09523809524,2020-09-30
213.77636302601206,216.98090986772016,209.46863486550072,213.47227269952947,205.62371201948687,466559.0909090909,2020-06-30
210.6104535189542,218.7577264959162,202.9409089521928,212.17727383700284,202.39822734485972,541536.3636363636,2020-03-31
273.1380905877976,274.64761788504467,271.49952479771207,273.2990490141369,259.4719950358073,215223.80952380953,2019-12-31
256.05299987792966,258.8634994506836,254.48649978637695,257.43250198364257,243.06453475952148,354420.0,2019-09-30
250.56149978637694,252.26199951171876,248.38049774169923,250.1994987487793,234.83312454223633,310220.0,2019-06-30
218.53428504580543,220.16952369326637,217.13238089425224,218.13428460984002,204.6119573683966,272633.3333333333,2019-03-31
219.06947567588404,222.21473693847656,216.12789595754523,218.8889473362973,204.166553698088,340194.7368421053,2018-12-31
222.98473558927836,224.99947317023026,220.77789547568872,223.2384201852899,208.2234754060444,327536.84210526315,2018-09-30
228.57047526041666,230.07428632463728,226.91285778227308,228.63618977864584,212.01509602864584,240604.7619047619,2018-06-30
255.35428365071616,258.000000726609,252.97238159179688,255.66523815336683,235.55992635091147,307880.95238095237,2018-03-31
217.5175003051758,219.5375,215.55699996948243,217.35149917602538,199.37448806762694,523080.0,2017-12-31
229.38199996948242,231.90650177001953,224.78649978637696,227.4170021057129,207.39176559448242,754120.0,2017-09-30
254.7772743918679,256.1909110329368,253.19499969482422,254.71636269309303,231.13725072687322,673322.7272727273,2017-06-30
234.4078256358271,235.6578256358271,233.2713052500849,234.46478138799253,211.54405743142834,197973.91304347827,2017-03-31
