Open,High,Low,Close,Adj Close,Volume,date
184.8214300246466,186.60619027273995,182.31285676502046,184.2442866734096,184.17124648321243,724028.5714285715,2021-09-30
147.29909029873934,148.7850008877841,145.78727236661044,147.45045401833275,147.3241167935458,697104.5454545454,2021-06-30
126.24304298732592,128.33087025518003,124.4569562829059,126.24782495913298,126.07318845002547,1127078.2608695652,2021-03-31
141.71227195046166,143.39272724498403,140.10181843150747,142.03818373246625,141.77606547962534,754318.1818181818,2020-12-31
118.24095262799945,119.81380934942337,116.90238117036365,118.45904795328777,118.1726321265811,760619.0476190476,2020-09-30
107.7759087302468,109.3454544760964,106.97727238048206,108.2281820123846,107.93673185868697,1080050.0,2020-07-05
80.71809568859283,82.24666668119885,79.73904782249814,81.23857080368768,80.95823306129093,984533.3333333334,2020-04-05
94.98666672479538,95.51571400960286,94.32285744803292,95.04571424211774,94.6056369599842,428495.2380952381,2019-12-31
85.14449996948242,85.7689998626709,84.39850006103515,85.05649948120117,84.59012641906739,584935.0,2019-09-30
93.09849891662597,93.97849960327149,92.34500007629394,93.24850044250488,92.66895179748535,774855.0,2019-06-30
94.53857058570499,95.29380979992095,93.54666573660714,94.50380961100261,93.84866587320964,496423.8095238095,2019-03-31
81.72999934146279,82.83631575734992,80.03210609837582,81.21210560045745,80.58115547581723,703121.052631579,2018-12-31
95.26157861006887,95.95473640843441,94.65894799483449,95.40789513838918,94.59315490722656,487605.2631578947,2018-09-30
76.11523837134952,76.61809576125373,75.51380956740607,76.06714230492001,75.34893944149925,527071.4285714285,2018-06-30
76.4952385312035,77.24666704450335,75.59666697184245,76.41809445335751,75.6252924601237,650290.4761904762,2018-03-31
72.12449989318847,72.51099967956543,71.47399978637695,71.94000015258788,71.13108100891114,577715.0,2017-12-31
68.2870002746582,68.58500061035156,67.88200073242187,68.33749923706054,67.50170097351074,675360.0,2017-09-30
65.78227233886719,66.31363591280851,65.39636369185014,65.93636339361018,65.06424990567294,666777.2727272727,2017-06-30
56.201739269754164,56.65000003317128,55.923913209334664,56.36391283118206,55.55085605123769,685186.9565217391,2017-03-31
