Open,High,Low,Close,Adj Close,Volume,date
35.16476167951311,35.396190280006046,34.8009520031157,35.04333278111049,34.73674283708845,3066019.0476190476,2021-09-30
34.11590870943937,34.36954550309615,33.808636231855914,34.08000009710138,33.5105696591464,3647750.0,2021-06-30
31.06565226679263,31.46521742447563,30.732608961022418,31.149130530979324,30.354792968086574,3893839.1304347827,2021-03-31
29.87818180431019,30.215909004211426,29.550454573197797,29.928636290810324,28.87598687952215,3240359.090909091,2020-12-31
27.578571410406205,27.973809378487722,27.15857133411226,27.528095245361328,26.22229103814988,3610733.3333333335,2020-09-30
27.389090711420234,27.9136363809759,26.770454666831277,27.451818119395863,25.811804858121004,5329754.545454546,2020-06-30
26.567272879860617,27.669545000249688,25.076363390142266,26.51681830666282,24.548764662309125,6594736.363636363,2020-03-31
33.52666636875698,33.78999982561384,33.228095009213405,33.506666819254555,30.711964652651833,3333185.714285714,2019-12-31
35.07199993133545,35.38749980926514,34.76200008392334,35.08000011444092,31.837828636169434,3318855.0,2019-09-30
32.01249980926514,32.29350004196167,31.73750009536743,32.002499961853026,28.716619300842286,3454110.0,2019-06-30
31.049523943946475,31.310476121448335,30.776666550409224,31.027142842610676,27.504102616083053,3456347.619047619,2019-03-31
28.7968423742997,29.133684158325195,28.29999993976794,28.67631580955104,25.11621264407509,4826568.421052632,2018-12-31
26.398420735409385,26.59421077527498,26.15842096429122,26.35052620737176,22.775601537604082,2304542.1052631577,2018-09-30
24.40761911301386,24.647619065784273,24.225238255092076,24.472381228492374,20.851709184192476,3420500.0,2018-06-30
22.626190548851376,22.930476143246604,22.368095034644718,22.69095266432989,19.029825119745162,4210290.476190476,2018-03-31
26.483500003814697,26.676499938964845,26.288499927520753,26.41850004196167,21.796393299102782,3956285.0,2017-12-31
29.249499893188478,29.439999771118163,29.001999855041504,29.142000007629395,23.71330213546753,4143645.0,2017-09-30
32.16818176616322,32.43090941689231,31.936363653703168,32.20318161357533,25.881371238014914,3058790.909090909,2017-06-30
30.732174002605937,30.95608669778575,30.439565243928328,30.67913072005562,24.357688986736797,3932508.695652174,2017-03-31
