Open,High,Low,Close,Adj Close,Volume,date
182.8857138497489,184.51904878162202,180.6480967203776,181.88142758324034,181.39647710890998,696638.0952380953,2021-09-30
159.59636410799894,161.15136441317472,158.52818298339844,160.08999980579722,158.61853651566938,773900.0,2021-06-30
129.03739232602328,130.61826059092647,127.50478263523267,129.18739186162534,127.14144963803498,908400.0,2021-03-31
113.07909046519886,114.25363644686612,111.78772804953836,113.11363636363636,110.41931880604137,896304.5454545454,2020-12-31
108.46190461658296,109.71333385649181,107.1980950491769,108.5019040788923,105.07785106840588,847728.5714285715,2020-09-30
97.09045340798117,98.25954575972123,95.29136380282316,96.71227264404297,92.81026042591442,1021359.0909090909,2020-06-30
94.33136437155984,97.8822732405229,91.42636385830966,95.03409125588156,90.31052433360706,1757468.1818181819,2020-03-31
104.71571422758556,105.36238134474982,103.855714343843,104.69476209368024,98.60748182024274,882871.4285714285,2019-12-31
118.0759994506836,118.89099998474121,116.97100067138672,117.78899993896485,110.04105224609376,986970.0,2019-09-30
108.11949920654297,108.72600021362305,107.11500053405761,107.90600090026855,100.01144866943359,861040.0,2019-06-30
99.12857164655414,99.90999966575986,98.4047622680664,99.38095310756138,91.3217282976423,819419.0476190476,2019-03-31
94.91947374845806,95.75315856933594,93.54210542377673,94.56842081170333,86.17452440763775,1046378.947368421,2018-12-31
89.14578969855057,89.76368432295949,88.39157907586349,88.88789447985198,80.26407342208059,1046642.1052631579,2018-09-30
98.28380875360398,99.20142836797805,97.61095283144996,98.38333275204613,87.97722589401971,936438.0952380953,2018-06-30
85.9000000726609,86.73428562709263,85.08857109433129,86.01809656052362,76.2333014351981,1030428.5714285715,2018-03-31
86.47350044250489,87.04799995422363,85.92800025939941,86.47400016784668,75.94529304504394,863980.0,2017-12-31
79.00200042724609,79.77000045776367,78.43150024414062,79.20050048828125,68.93612327575684,882220.0,2017-09-30
76.7472731850364,77.40454448353161,76.01681830666281,76.82545367154208,66.21924504366788,863095.4545454546,2017-06-30
76.1304347826087,76.68652211064878,75.30826104205588,75.98434779954994,64.81393996528958,896100.0,2017-03-31
