Open,High,Low,Close,Adj Close,Volume,date
124.8009516398112,125.94618951706659,123.27476210821243,124.50333295549665,124.50333295549665,456747.61904761905,2021-09-30
115.52409050681375,116.84636410799894,114.46727232499556,115.82090828635476,115.82090828635476,620559.0909090909,2021-06-30
101.5791304215141,103.03912983769956,99.89826036536175,101.30913046131964,101.30913046131964,707886.9565217391,2021-03-31
91.01181827891956,92.03681772405452,89.90590910478072,91.12727355957031,91.12727355957031,760413.6363636364,2020-12-31
89.44571395147415,90.74666704450335,88.12142835344586,89.35095178513299,89.35095178513299,894304.7619047619,2020-09-30
99.82181826504794,100.88000002774325,97.66590916026722,99.10136378895153,99.10136378895153,871522.7272727273,2020-06-30
96.23454492742366,100.35454594005238,92.47318198464133,96.01636331731623,96.01636331731623,1467268.1818181819,2020-03-31
118.27523767380487,119.0980951218378,117.08619072323754,118.2480948311942,118.2480948311942,606495.2380952381,2019-12-31
116.63399963378906,117.70550003051758,115.0189998626709,116.1779998779297,116.1779998779297,719535.0,2019-09-30
108.25200042724609,109.12700080871582,106.78249969482422,107.8714988708496,107.8714988708496,729005.0,2019-06-30
95.32904779343377,96.18285696847099,94.10142807733445,95.18619137718564,95.18619137718564,855004.7619047619,2019-03-31
100.73263188412315,102.18105235852693,98.69105409321033,99.96894756116365,99.96894756116365,888373.6842105263,2018-12-31
103.58157910798725,104.71473734002365,102.3278953150699,103.46736907958984,103.16545747455798,869521.052631579,2018-09-30
103.0471434820266,104.201905023484,102.00714256649925,103.25047556559245,102.63249170212518,1164457.142857143,2018-06-30
116.78238024030414,118.51095254080636,115.48571414039249,116.98619043259393,115.96891530354817,1352580.9523809524,2018-03-31
125.27650032043456,126.02100067138672,123.9470001220703,124.93450012207032,123.54957389831543,1268955.0,2017-12-31
104.90450057983398,105.86550025939941,104.38399963378906,105.1569995880127,103.7591339111328,1380805.0,2017-09-30
88.8136364329945,89.4277274391868,88.44318147139116,89.08954585682262,87.66872579401189,1055818.1818181819,2017-06-30
79.42608708920686,79.91999982750934,78.8634789508322,79.4808694590693,77.98763474174167,1237721.7391304348,2017-03-31
