Open,High,Low,Close,Adj Close,Volume,date
244.4404761904762,246.52571396600632,241.97714378720238,244.06857081821985,244.06857081821985,6177728.571428572,2021-07-31
228.71714492071243,231.02857099260603,226.73618934268043,229.30571492513022,229.30571492513022,5055728.571428572,2021-04-30
221.20894823576273,223.37894801089638,218.59473780581826,220.83420924136513,220.83420924136513,8080926.315789473,2021-01-31
254.60409199107778,256.99681715531784,250.3577284379439,253.03045376864347,253.03045376864347,4194895.454545454,2020-10-31
192.2899995283647,194.70000041614878,189.3745450106534,192.38863650235263,192.38863650235263,4714195.454545454,2020-07-31
152.05238124302454,154.7471429734003,149.15333266485305,152.10142880394346,152.10142880394346,6950528.571428572,2020-04-30
178.94285510835192,181.24666704450334,177.57999965122767,179.9576198032924,179.9576198032924,4989200.0,2020-01-31
148.1860869034477,149.9534792692765,146.8395644478176,148.65608746072522,148.65608746072522,4359482.608695652,2019-10-31
156.87681648947975,158.20727330988103,155.26727225563744,156.76363650235263,156.76363650235263,5142218.181818182,2019-07-31
160.44190470377603,161.6300005231585,158.61857096354166,160.37761869884673,160.37761869884673,3855585.714285714,2019-04-30
145.4747612362816,147.41571553548178,143.89666748046875,146.0709526425316,146.0709526425316,5608604.761904762,2019-01-31
145.6373927904212,147.62173992654553,142.13739146356997,144.3673918350883,144.3673918350883,6822891.304347826,2018-10-31
144.31523786272322,145.62809462774368,142.27476283482142,144.26714215959822,144.26714215959822,4687704.761904762,2018-07-31
120.0471427554176,121.37047649565197,118.29381016322544,119.80428604852585,119.80428604852585,4552919.047619048,2018-04-30
110.10047585623605,111.02857099260602,109.43952396937779,110.34952399844215,110.34952399844215,3904428.5714285714,2018-01-31
97.19681791825728,97.93545497547497,96.71954588456587,97.50454573197798,97.50454573197798,3380527.272727273,2017-10-31
89.1625,89.81749954223633,88.52199974060059,89.34199981689453,89.34199981689453,3131635.0,2017-07-31
84.11421002839741,84.67842102050781,83.62210524709602,84.19420985171669,84.19420985171669,3840705.263157895,2017-04-30
75.19399986267089,76.06600036621094,74.70699958801269,75.62999992370605,75.62999992370605,4888765.0,2017-01-31
