Open,High,Low,Close,Adj Close,Volume,date
93.66904776436942,94.2471422467913,92.99095262799945,93.56095232282367,93.56095232282367,1999895.238095238,2021-09-30
81.52272727272727,82.04318167946555,80.77090939608487,81.33727264404297,81.16727066040039,2177859.090909091,2021-06-30
84.32347836701766,85.35826144011125,83.21956535007642,84.3308689283288,84.0018774944803,2374478.2608695654,2021-03-31
93.16999955610795,94.09727269952947,92.09318161010742,92.9077280217951,92.38434912941672,1612318.1818181819,2020-12-31
82.1990472702753,83.12999979654948,81.23809523809524,82.2971427554176,81.70615132649739,1552485.7142857143,2020-09-30
70.89318223433061,71.7727279663086,69.83409083973278,70.70181829279119,70.06292620572177,1962722.7272727273,2020-06-30
65.7227273420854,67.91045414317738,63.08999980579723,65.9768180847168,65.24161200089888,3445822.727272727,2020-03-31
64.74666595458984,65.33571443103608,64.04523776826404,64.61809594290597,63.764928000313894,1997861.9047619049,2019-12-31
75.20450057983399,75.85350036621094,74.12350082397461,74.7625,73.60910911560059,2701900.0,2019-09-30
66.01949996948242,66.5685001373291,65.51899967193603,66.23400001525879,65.0905605316162,2574575.0,2019-06-30
56.86428615025112,57.283809661865234,56.47857175554548,56.99190448579334,55.870384216308594,2283533.3333333335,2019-03-31
46.82210500616776,47.34631588584498,46.12473678588867,46.57473654496042,45.57594540244654,3914863.1578947366,2018-12-31
43.53631591796875,43.905262997275905,43.29578961824116,43.62157881887335,42.600004497327305,2729021.052631579,2018-09-30
36.577142987932476,36.782856895810085,36.194761730375745,36.451905023484,35.51315416608538,3224366.6666666665,2018-06-30
40.214285714285715,40.57809502737863,39.81047621227446,40.19000007992699,39.05104010445731,2661138.095238095,2018-03-31
39.10999984741211,39.353499794006346,38.613999938964845,38.92600002288818,37.72832679748535,3259500.0,2017-12-31
40.62999992370605,40.82650012969971,40.37249965667725,40.65499992370606,39.30452251434326,2061335.0,2017-09-30
41.39681781422008,41.72590879960494,41.17363652316007,41.45727244290438,39.9775355945934,2274381.8181818184,2017-06-30
36.90369547968326,37.15543481577998,36.694348045017406,36.97630459329356,35.568875354269274,2516026.086956522,2017-03-31
