Open,High,Low,Close,Adj Close,Volume,date
404.1185738699777,407.09190150669644,397.5880940755208,400.8961879185268,400.8961879185268,375961.90476190473,2021-09-30
334.3904557661577,337.26818292791194,331.83090764825994,335.1731775457209,335.1731775457209,485277.2727272727,2021-06-30
271.97869474991506,275.17434957753056,268.9791326108186,272.21347974694294,272.21347974694294,357856.52173913043,2021-03-31
242.44499969482422,244.73863567005503,240.41909235174006,242.63363578102806,242.63363578102806,330090.9090909091,2020-12-31
202.2028576078869,204.09952436174666,199.32380821591332,201.03428577241442,201.03428577241442,396680.95238095237,2020-09-30
191.5904534079812,193.9163617220792,187.7018189863725,190.4068173495206,190.4068173495206,759322.7272727273,2020-06-30
184.44090964577416,190.9631812355735,178.39772727272728,185.73454562100497,185.73454562100497,705122.7272727273,2020-03-31
229.74095081147692,231.38285609654017,228.16476077125185,230.0076184953962,230.0076184953962,437171.4285714286,2019-12-31
223.40200119018556,225.84300003051757,221.34249954223634,223.6769989013672,223.6769989013672,578660.0,2019-09-30
208.11550064086913,209.8729995727539,206.51899948120118,208.23049926757812,208.23049926757812,619030.0,2019-06-30
243.92428443545387,245.6471434093657,242.1180950346447,244.16190447126115,244.16190447126115,526790.4761904762,2019-03-31
187.14894585860404,189.60631440815172,184.3868408203125,186.76736610814146,186.76736610814146,570505.2631578947,2018-12-31
194.29631765265214,195.68315847296464,193.068947239926,194.37578703227797,194.37578703227797,485615.7894736842,2018-09-30
197.84619067964098,199.2538103376116,196.1604752313523,198.12476312546502,198.12476312546502,695490.4761904762,2018-06-30
207.11857023693267,209.02619134812127,204.57666669573103,206.6933332170759,206.6933332170759,470623.8095238095,2018-03-31
196.39599990844727,197.49949951171874,194.63999938964844,195.8244987487793,195.8244987487793,408460.0,2017-12-31
184.32699890136718,185.1495002746582,182.65850067138672,184.1970001220703,184.1970001220703,462725.0,2017-09-30
184.3431819568981,185.3749993064187,183.21409052068537,184.38863650235263,184.38863650235263,448136.36363636365,2017-06-30
155.46434684421706,156.50869551948878,154.3156506082286,155.58695652173913,155.58695652173913,426960.8695652174,2017-03-31
