Open,High,Low,Close,Adj Close,Volume,date
58.108094714936755,58.66285705566406,57.412381126767116,57.84476216634115,57.590075174967446,18093233.333333332,2021-09-30
56.83136333118785,57.23227240822532,56.34272714094682,56.754545038396664,56.262853449041195,14768577.272727273,2021-06-30
55.65260845681895,56.329565131145976,55.09217386660369,55.751303963039234,55.016170004139774,20105008.695652176,2021-03-31
51.064545544711024,51.49545461481268,50.66500039534135,51.11954550309615,50.21577921780673,14693431.818181818,2020-12-31
45.337142581031436,45.91952405657087,44.73619061424618,45.374761672247026,44.34877250308082,20364800.0,2020-09-30
40.04590901461515,40.5227274461226,39.455909208817914,39.98454544760964,38.85983640497381,20852863.636363637,2020-06-30
36.8627270785245,38.34636376120827,35.72181797027588,37.253181804310195,35.97103829817338,41104772.72727273,2020-03-31
43.88428551810129,44.21428589593796,43.51428531465076,43.86095228649321,42.14075942266555,21842890.476190478,2019-12-31
46.06699962615967,46.354999732971194,45.631500244140625,46.03750038146973,44.025893974304196,16647100.0,2019-09-30
42.221499824523924,42.495499992370604,41.87799987792969,42.15900020599365,40.11863021850586,22166380.0,2019-06-30
39.3985713777088,39.750000181652254,39.05714271182106,39.447142646426244,37.34245972406296,19976838.095238097,2019-03-31
36.20052638806795,36.60736826846474,35.434736954538444,35.889473362972865,33.79606748882093,23062621.05263158,2018-12-31
36.49105292872379,36.76842077154862,36.108421325683594,36.434736954538444,34.11652675427889,23477821.05263158,2018-09-30
32.470951897757395,32.99047678992862,32.10476203191848,32.54238146827335,30.295368830362957,35678538.0952381,2018-06-30
35.55142865862165,35.8542856488909,35.06523840767996,35.37809535435268,32.74859246753511,29587052.38095238,2018-03-31
39.50400009155273,39.94300003051758,39.04899997711182,39.46599998474121,36.388536071777345,24908790.0,2017-12-31
38.41100006103515,38.746500205993655,37.88549995422363,38.295999717712405,35.16284065246582,28796050.0,2017-09-30
40.765454899181016,41.0140907981179,40.34499948674982,40.68545428189364,37.211556521329015,18830350.0,2017-06-30
37.33869536026664,37.57000019239343,37.132173952849016,37.35826094254203,34.018797998842984,13704604.347826088,2017-03-31
