Open,High,Low,Close,Adj Close,Volume,date
27.36619031996954,27.589047568184988,27.204285757882253,27.338571366809663,26.818027405511764,35402847.61904762,2021-09-30
29.020454320040617,29.162727529352363,28.864090746099297,29.00363644686612,27.939991170709785,35435640.90909091,2021-06-30
29.696087132329527,30.033043488212254,29.503912967184316,29.752608589504074,28.179634425951086,45914134.782608695,2021-03-31
29.526818362149324,29.805909156799316,29.281363573941317,29.544090964577414,27.495658701116387,44086704.54545455,2020-12-31
28.967618942260742,29.17285719371977,28.720476241338822,28.89285723368327,26.4040709904262,36591404.76190476,2020-09-30
30.885000055486504,31.121818108992144,30.44909078424627,30.799090818925336,27.665606845508922,40177013.63636363,2020-06-30
32.3922723423351,33.45590894872492,31.605000149119984,32.62772716175426,28.801540288058195,64654740.90909091,2020-03-31
38.46333312988281,38.67142868041992,38.31952376592727,38.50952384585426,33.544602711995445,24446933.333333332,2019-12-31
37.14850006103516,37.43299961090088,36.86000003814697,37.19700050354004,31.960406398773195,38236445.0,2019-09-30
32.25499992370605,32.4794997215271,32.08349981307983,32.299499893188475,27.33912944793701,25674775.0,2019-06-30
30.623809723626998,30.849999745686848,30.380475997924805,30.598571323213122,25.491619019281295,29104566.666666668,2019-03-31
29.624210357666016,29.92842092012104,29.079473796643708,29.47315778230366,24.15369987487793,50433268.421052635,2018-12-31
33.147368481284694,33.39263143037495,32.91368444342362,33.15210462871351,26.770402807938424,35016531.578947365,2018-09-30
32.58952358790806,32.90428570338658,32.27714284261068,32.57857168288458,25.904775437854585,58553609.52380952,2018-06-30
36.40857151576451,36.69095266432989,36.07047616867792,36.31428582327707,28.47000975835891,24140633.333333332,2018-03-31
37.81049995422363,38.13650016784668,37.54250011444092,37.86200008392334,29.29538345336914,29431555.0,2017-12-31
37.44799995422363,37.75099983215332,37.18799991607666,37.49949970245361,28.655062103271483,28177615.0,2017-09-30
38.546817952936344,38.671817779541016,38.29590884121981,38.47772719643333,29.02462352405895,19865031.818181816,2017-06-30
41.975217570429265,42.1539130832838,41.77043483568274,41.9743478194527,31.28845032401707,16525095.652173912,2017-03-31
