Open,High,Low,Close,Adj Close,Volume,date
55.07047580537342,55.36761910574777,54.65999984741211,54.90619023640951,54.74574098132906,15928114.285714285,2021-09-30
55.091818202625625,55.30272709239613,54.76136328957298,55.01045452464711,54.429054260253906,13902622.727272727,2021-06-30
51.13173924321713,51.69260904063349,50.81434813789699,51.2800001061481,50.3541958021081,19660347.826086957,2021-03-31
53.2122728174383,53.64545440673828,52.918636148626156,53.34181837602095,52.11256287314675,13794868.181818182,2020-12-31
49.95952406383696,50.503809429350355,49.43619028727213,49.923333122616725,48.24407686505999,16268509.523809524,2020-09-30
46.72272716869008,47.12227283824574,46.049090818925336,46.52909122813832,44.57109815424139,18146795.454545453,2020-06-30
47.722727342085406,48.973636627197266,46.21136353232644,47.665909160267226,45.23781342939897,31519990.90909091,2020-03-31
54.394761403401695,54.6476195199149,54.16238094511486,54.449999491373696,51.43506259009952,10980509.523809524,2019-12-31
54.58749961853027,54.84250011444092,54.24150009155274,54.554499816894534,51.00189476013183,10825780.0,2019-09-30
51.12200012207031,51.50349998474121,50.811499977111815,51.15399990081787,47.46808032989502,12429340.0,2019-06-30
45.76857158115932,46.061428615025115,45.561428615025115,45.82428577968052,42.167462485177175,17331485.714285713,2019-03-31
48.56526344700863,48.964210309480364,47.878420779579564,48.37842138190018,44.29609660098427,16216242.105263159,2018-12-31
45.87684189645868,46.133684057938424,45.66736843711451,45.94736862182617,41.61109562924034,10186436.842105264,2018-09-30
43.51142901466007,43.80999973842076,43.344286237444194,43.57380966913132,39.1011232648577,12347947.61904762,2018-06-30
43.570000239780974,43.90047600155785,43.30047643752325,43.567142486572266,38.74985722133091,13275090.476190476,2018-03-31
45.89950046539307,46.09599990844727,45.64200000762939,45.87050037384033,40.59573268890381,10397270.0,2017-12-31
45.859999656677246,46.04250011444092,45.65150032043457,45.86099967956543,40.12895565032959,9872470.0,2017-09-30
45.340454448353164,45.51818188753995,45.16136308149858,45.35636381669478,39.38208371942694,10982240.909090908,2017-06-30
42.199130182680875,42.385217417841375,42.06086979741635,42.241304148798406,36.3759588158649,14747191.304347826,2017-03-31
