Open,High,Low,Close,Adj Close,Volume,date
70.44333394368489,71.22190457298642,69.47999936058407,70.08571479434059,69.96400851295108,3210466.6666666665,2021-09-30
80.51636331731623,81.29227274114436,79.66590916026722,80.53954488580877,79.85324304754084,2259022.727272727,2021-06-30
79.45130389669667,80.59695633597995,78.14347806184188,79.27608589504077,78.12246869957966,3054795.652173913,2021-03-31
86.12954538518733,86.99045458706942,85.11227278275923,86.06636428833008,84.3102729103782,1939545.4545454546,2020-12-31
70.29333314441499,71.58095223563058,69.15714336576916,70.27333359491257,68.45466977074032,2436904.761904762,2020-09-30
62.40318142284047,63.6245455308394,61.012726523659445,62.41045396978205,60.347749189897016,3766977.272727273,2020-06-30
60.741363525390625,63.06045480207963,58.095000353726476,60.95045488530939,58.52701672640714,3891654.5454545454,2020-03-31
93.74238186790829,94.48285675048828,93.2585707164946,94.11666652134487,89.81551942371186,1899766.6666666667,2019-12-31
87.43400077819824,88.22300033569336,86.50549964904785,87.58349914550782,83.15731658935547,1692735.0,2019-09-30
86.34099960327148,87.08399963378906,85.71150054931641,86.34099998474122,81.55581436157226,1736080.0,2019-06-30
80.65151032947358,81.15908886137463,79.84171803792317,80.43583533877418,75.52197774251302,1760325.6666666667,2019-03-31
70.25572485672801,71.17107712595086,68.94637740285773,69.76955092580695,65.11889106348941,2776543.210526316,2018-12-31
86.07641962954872,86.72118257221423,85.54713118703742,86.05857849121094,79.83425702546772,2331375.1052631577,2018-09-30
78.17415437244233,78.76109749930245,77.57914043608166,78.09972199939546,72.06826745896112,2095589.0,2018-06-30
69.6435296194894,70.29728299095517,68.99291519891648,69.51753234863281,63.769808269682386,2880831.714285714,2018-03-31
69.12241020202637,69.53060264587403,68.53954811096192,68.9359691619873,62.8553503036499,2317241.55,2017-12-31
59.080508422851565,59.477401161193846,58.65772190093994,59.11817321777344,53.57059917449951,2252916.15,2017-09-30
52.26331121271307,52.74054111133922,51.854990699074484,52.395138307051226,47.146207636052914,2791838.727272727,2017-06-30
50.443379775337554,50.88594071761422,50.061000160549,50.535494928774625,45.10243042655613,4239702.608695652,2017-03-31
