Open,High,Low,Close,Adj Close,Volume,date
95.03000095912388,95.71666717529297,93.98999931698754,94.63857087634858,94.63857087634858,850109.5238095238,2021-09-30
99.8286361694336,100.49545461481267,98.64909050681375,99.43272746693005,99.17979015003552,905231.8181818182,2021-06-30
89.04391313635784,90.61260853643003,87.9421735017196,89.48391259234884,89.03633615244989,907339.1304347826,2021-03-31
85.16045518354936,86.3518180847168,84.11363671042703,85.14590904929422,84.46756744384766,1052181.8181818181,2020-12-31
83.89571453276135,84.97380901518322,82.66333298456101,83.82714226132347,82.92361631847564,1002266.6666666666,2020-09-30
61.9972731850364,63.170000249689274,60.81181786277077,62.066818410700016,61.225834759798914,1187000.0,2020-06-30
48.87272748080167,50.5109089938077,46.89636369185014,48.698181499134414,47.85881094499068,1847350.0,2020-03-31
64.67047609601703,65.13142867315383,64.2138088771275,64.73857080368768,63.38719758533296,1036766.6666666666,2019-12-31
52.970499992370605,53.47450008392334,52.42649974822998,52.996500205993655,51.7140609741211,915490.0,2019-09-30
53.391500091552736,53.99850025177002,52.944000244140625,53.639500045776366,52.10990390777588,1204735.0,2019-06-30
46.37761942545573,46.83047612508138,45.92619069417318,46.353333427792506,44.83443632579985,1270380.9523809524,2019-03-31
40.34526343094675,41.072105407714844,39.53105284038343,40.035789690519636,38.54579042133532,2343336.8421052634,2018-12-31
54.54157919632761,54.97684197676809,53.933157669870475,54.47315778230366,52.208589252672695,1932847.3684210526,2018-09-30
56.38809512910389,56.772381010509676,55.79904774257115,56.221428462437224,53.68457231067476,1957809.5238095238,2018-06-30
60.92190460931687,61.46809532528832,60.255714416503906,60.77476174490793,57.829112279982795,1543323.8095238095,2018-03-31
68.19699897766114,68.62150077819824,67.62200012207032,68.03600044250489,64.53444232940674,905740.0,2017-12-31
64.5234998703003,65.03400039672852,64.19900074005128,64.73400077819824,61.23331165313721,813395.0,2017-09-30
64.37681822343306,64.7727274461226,64.02318122170188,64.44500021501021,60.78645844893022,862195.4545454546,2017-06-30
59.78565265821374,60.253478838049844,59.5126082378885,59.91130463973336,56.34767996746561,1159139.1304347827,2017-03-31
