Open,High,Low,Close,Adj Close,Volume,date
135.18727181174538,136.77954656427556,133.09409193559125,134.82181930541992,134.6315040588379,7395427.2727272725,2021-08-01
128.59650001525878,130.80950088500975,126.36800041198731,128.92450027465821,128.5004367828369,11371265.0,2021-05-02
100.22263215717517,102.19578953793174,98.43947320235402,100.20000056216591,99.65333637438323,8262647.368421053,2021-01-31
61.413636294278234,62.14272741837935,60.66999990289862,61.372272664850406,60.85688157515092,6436590.909090909,2020-10-25
62.58363654396751,63.363181894475765,61.79590918801048,62.694545399058946,61.96216461875222,5734450.0,2020-07-26
49.78809538341704,50.81285767328171,48.48000008719308,49.56714321318127,48.793822152274,9375604.761904761,2020-04-26
61.80952380952381,62.41095206851051,60.96761903308687,61.541428520565944,60.39098430815197,6735471.428571428,2020-01-26
52.207391158394195,52.811738884967305,51.68043484895126,52.24652165951936,51.09316054634426,6871104.347826087,2019-10-27
47.28727288679643,47.91954526034269,46.74272710626776,47.438181443647906,46.18249026211825,9288068.181818182,2019-07-28
43.052856808617,43.595714205787296,42.692857469831196,43.16857165382022,41.812049865722656,7920871.428571428,2019-04-28
35.12142817179362,35.95619020007906,34.58761905488514,35.36238079979306,34.07685270763579,11857700.0,2019-01-27
34.856956481933594,35.398695572562836,34.15043482573136,34.61521729179051,33.170344145401664,13969556.52173913,2018-10-28
46.51476160685221,47.044285910470144,45.98428599039713,46.56904747372582,44.42125701904297,10255019.047619049,2018-07-29
53.3542856488909,54.20047614687965,52.30999955676851,53.03190485636393,50.384706406366256,13067595.238095239,2018-04-29
55.39476194835844,55.95714278448196,54.52380970546177,55.26809547061012,52.41385505312965,12465842.857142856,2018-01-28
54.22181805697355,54.666818445379086,53.64681816101074,54.32000021501021,51.427111018787734,9772209.090909092,2017-10-29
45.130000305175784,45.66049995422363,44.63649997711182,45.266500091552736,42.75681571960449,9716925.0,2017-07-30
39.2152627643786,39.52789467259457,38.86789482518246,39.21105294478567,36.95429611206055,7650931.578947368,2017-04-30
33.41799964904785,33.74950046539307,33.13150005340576,33.459500026702884,31.444132328033447,9156705.0,2017-01-29
