Open,High,Low,Close,Adj Close,Volume,date
215.1519041515532,217.08999924432663,212.6028565906343,214.16476295107887,212.8774929954892,580823.8095238095,2021-09-30
223.63590864701703,225.10136274857953,220.75181995738637,222.51136363636363,219.79079229181463,550027.2727272727,2021-06-30
207.94956572159478,212.11261052670687,205.08652065111244,208.7713045866593,205.010405830715,613395.6521739131,2021-03-31
187.57727328213778,189.45636263760653,184.55863536487925,186.5099993619052,181.96710413152522,645909.0909090909,2020-12-31
176.3528565906343,179.2538096110026,174.06190563383558,176.3252410888672,170.9229438418434,676428.5714285715,2020-09-30
128.13636363636363,130.81545535000888,125.54227274114436,128.33545442060992,123.57385184548117,726713.6363636364,2020-06-30
100.78818234530362,104.9995450106534,95.77454653653231,100.23045487837358,95.39534464749423,1616872.7272727273,2020-03-31
145.86190359933036,147.20428466796875,144.1719047909691,145.9238077799479,137.67069498697916,715195.2380952381,2019-12-31
148.03100128173827,150.38800125122071,146.64100036621093,148.78949966430665,139.2534034729004,662980.0,2019-09-30
133.98550109863282,135.98200149536132,132.61599998474122,134.6974998474121,124.9629337310791,695555.0,2019-06-30
136.1604752313523,137.62666756766183,134.5499994187128,135.61238170805433,124.65640149797711,831871.4285714285,2019-03-31
114.02157873856395,115.72842126143605,111.08263075979133,112.96263243022717,103.00110104209499,892110.5263157894,2018-12-31
123.69420985171669,124.79421153821443,122.63210537559108,123.31842081170333,111.30877484773335,861642.1052631579,2018-09-30
148.04571605864027,149.03047616141183,146.54000055222284,147.8838079543341,132.29964483351935,1083642.857142857,2018-06-30
158.69761875697546,159.84142848423548,156.79809642973402,158.05904788062685,140.38346426827567,822385.7142857143,2018-03-31
168.4279998779297,169.63149795532226,166.8369987487793,168.12600021362306,148.3133972167969,703205.0,2017-12-31
174.29449996948242,176.06850051879883,172.9915008544922,174.9180000305176,153.25445785522462,728160.0,2017-09-30
191.59681840376422,193.7400006380948,189.8618170998313,191.69954334605825,166.8663995916193,754359.0909090909,2017-06-30
174.30565145741338,175.37782685653022,172.99043472953466,174.0234786323879,150.58878757642663,684182.6086956522,2017-03-31
