Open,High,Low,Close,Adj Close,Volume,date
347.4747619628906,352.461428687686,342.27857171921505,346.88380650111606,346.88380650111606,590590.4761904762,2021-09-30
315.659086747603,319.57636469060725,309.59681701660156,313.89227017489344,313.89227017489344,881022.7272727273,2021-06-30
310.86173546832543,316.80826071034306,304.7604343580163,310.9660843558933,310.9660843558933,762026.0869565217,2021-03-31
234.77772591330788,237.8527263294567,231.3040903264826,234.97817993164062,234.97817993164062,695218.1818181818,2020-12-31
174.42666771298363,177.5066673642113,170.73333231608072,174.33809480212983,174.33809480212983,792685.7142857143,2020-09-30
150.365910616788,153.55272674560547,147.3181811246005,150.38727153431284,150.38727153431284,1569213.6363636365,2020-06-30
96.41272700916637,101.29818170720881,90.6659089868719,96.84409158880061,96.84409158880061,2567127.272727273,2020-03-31
161.32095336914062,163.03476242792038,159.9404761904762,161.65476263137091,161.65476263137091,882190.4761904762,2019-12-31
123.37549934387206,125.41300086975097,121.75199890136719,123.73150024414062,123.73150024414062,1410715.0,2019-09-30
124.5409999847412,126.44150009155274,123.13499946594239,124.94949989318847,124.94949989318847,1147475.0,2019-06-30
122.1904758271717,123.2442859468006,119.64476122174945,121.0500005086263,121.0500005086263,1551209.5238095238,2019-03-31
105.39894746479236,108.16157893130654,102.31210447612561,104.24105393259148,104.24105393259148,2054589.4736842106,2018-12-31
164.69789525082237,166.93631543611227,162.55421046206826,164.7926338597348,164.7926338597348,1280873.6842105263,2018-09-30
160.02095104399183,161.93523879278274,157.5471445719401,159.3290485200428,159.3290485200428,1248052.380952381,2018-06-30
181.69095066615515,184.20809573218935,178.5299995059059,181.37047685895647,181.37047685895647,1272942.857142857,2018-03-31
165.32350158691406,167.1700012207031,163.53249969482422,165.39800109863282,165.39800109863282,1006680.0,2017-12-31
128.09150161743165,129.81250114440917,127.18549919128418,128.93150100708007,128.93150100708007,1339895.0,2017-09-30
106.98590920188211,108.61909068714489,105.45454580133611,106.975454157049,106.975454157049,1798504.5454545454,2017-06-30
124.5552169136379,126.37347909678583,122.81043475607167,124.5191298775051,124.5191298775051,1553669.5652173914,2017-03-31
106.84000015258789,107.65999984741211,105.28499984741211,106.13999938964844,106.13999938964844,960050.0,2016-12-31
