Open,High,Low,Close,Adj Close,Volume,date
48.56190490722656,49.25547608875093,47.955618722098215,48.443809509277344,48.21642339797247,5342504.761904762,2021-09-30
49.060227307406336,49.544545607133344,48.376136086203836,48.98499991677024,48.53309353915128,5515481.818181818,2021-06-30
40.866086876910664,41.47282641866933,40.0682608562967,40.85913036180579,40.281781238058336,7121095.652173913,2021-03-31
32.94272674213756,33.372727307406336,32.51050012761896,33.02454523606734,32.35954154621471,3871440.909090909,2020-12-31
25.796666644868395,26.357380912417458,25.40157145545596,25.86809530712309,25.128173373994372,5246023.80952381,2020-09-30
23.67363626306707,24.234545360911977,23.02668181332675,23.640909281643953,22.746642459522594,9533040.909090908,2020-06-30
21.09136369011619,21.85022748600353,19.977045362645928,20.860454602675006,19.8482365174727,12791963.636363637,2020-03-31
37.017143067859465,37.23690487089611,36.73904782249814,36.92904735746838,34.90589432489304,4970466.666666667,2019-12-31
33.551999950408934,33.88774976730347,33.260550022125244,33.625499629974364,31.585639476776123,4126045.0,2019-09-30
34.058999633789064,34.352749824523926,33.71779994964599,34.02150001525879,31.75968074798584,6737545.0,2019-06-30
32.31428591410319,32.588428860618954,32.00619052705311,32.257142929803756,29.92744863600958,6258366.666666667,2019-03-31
24.054736789904144,24.46505265486868,23.583947231895046,23.93684196472168,22.052811973973323,8010336.842105263,2018-12-31
32.41684160734478,32.7083683013916,32.177894592285156,32.40263125770971,29.639332821494655,4628789.47368421,2018-09-30
34.75238109770275,34.97761935279483,34.4019045148577,34.638095310756135,31.460051763625373,3964890.476190476,2018-06-30
35.353809719993954,35.756904783703035,34.77666673206148,35.19380896432059,31.815549941289994,6395019.047619048,2018-03-31
37.81349983215332,38.16999988555908,37.45674991607666,37.78049983978271,34.02476825714111,6374380.0,2017-12-31
29.60850019454956,29.930049896240234,29.350400066375734,29.60649995803833,26.542945289611815,6531725.0,2017-09-30
28.906818043101918,29.272545207630504,28.647954680702902,29.0004544691606,25.869871399619363,8548181.818181818,2017-06-30
34.99434811135997,35.285434557043985,34.59026054714037,34.88304337211277,30.976831436157227,6029082.608695652,2017-03-31
