Open,High,Low,Close,Adj Close,Volume,date
79.87190428234283,80.53190467471168,78.93904804048084,79.72999972388858,79.19334338960194,1356871.4285714286,2021-07-30
75.48952338809059,76.16952405657086,74.56666601271857,75.47523861839657,74.51141393752326,1464861.9047619049,2021-04-30
65.40315728438527,66.43578981098376,64.65789493761565,65.53421100817229,64.27959000436883,2072363.1578947369,2021-01-29
45.43636356700551,46.09363607926802,44.76181827891957,45.381363435225055,44.13258257779208,1994727.2727272727,2020-10-30
43.8640910061923,44.511818105524235,43.16909061778676,43.85454541986639,42.182445005937055,2307440.909090909,2020-07-31
41.33142852783203,42.234762100946334,40.43523770286923,41.22714287894113,39.29622341337658,2094719.0476190476,2020-04-24
61.08095241728283,61.59333310808454,60.2947618393671,60.85047621954055,57.33643195742653,2072009.5238095238,2020-01-24
53.238260849662446,53.910000179124914,52.73347821442977,53.42826113493546,49.91539996603261,1922513.043478261,2019-10-25
60.09000015258789,60.664090936834164,59.32272720336914,60.055454600941054,55.585702202536844,1939436.3636363635,2019-07-26
73.96285647437686,74.6076191493443,73.16904740106492,74.05952380952381,68.01438940139045,2460538.095238095,2019-04-26
61.15666671026321,62.03523781186058,60.47285752069382,61.44190452212379,56.14016796293713,2318761.904761905,2019-01-25
78.78782620637313,79.94043499490489,77.26347782300866,78.47912995711617,71.20658542798913,2802486.9565217393,2018-10-26
80.28476206461589,81.09476180303665,79.24095153808594,80.17095147995721,72.41576094854446,2372176.1904761903,2018-07-27
66.08428700764973,67.0047621954055,65.31952340262276,66.11095283144996,59.41029376075382,2699590.476190476,2018-04-27
61.16190483456566,61.86238098144531,60.59428587413969,61.372857411702476,54.98119118100121,2639895.238095238,2018-01-26
44.121363553133875,44.46499980579723,43.83409101312811,44.14999961853027,39.40121581337669,2541763.6363636362,2017-10-27
42.05200004577637,42.61849994659424,41.718499946594235,42.24049949645996,37.541737174987794,3435670.0,2017-07-28
40.38578936928197,40.62736852545487,39.986316078587585,40.205263438977696,35.54291956048263,2719084.210526316,2017-04-28
36.23199977874756,36.672000312805174,35.95150012969971,36.341000175476076,31.986219120025634,2373520.0,2017-01-27
