Open,High,Low,Close,Adj Close,Volume,date
413.28904796781995,415.60714285714283,409.0214276994978,411.1690484909784,409.7808648972284,258966.66666666666,2021-09-30
453.3268196799538,455.8672707297585,448.756816517223,451.7577264959162,448.5720311945135,210150.0,2021-06-30
394.5104343580163,399.5643483037534,389.6060857358186,394.9726098102072,390.8031563136889,320147.82608695654,2021-03-31
408.1704559326172,412.02272727272725,404.6181807084517,407.93999966708094,401.97355235706675,257127.27272727274,2020-12-31
354.7771432059152,358.0619056338356,350.13856724330356,353.47714088076634,346.90057082403274,269861.90476190473,2020-09-30
310.0568181818182,313.221362027255,305.43636668812144,309.125,302.0343946977095,342113.63636363635,2020-06-30
253.18408966064453,263.1472757512873,245.21409052068537,255.11545285311612,247.9868365201083,523309.0909090909,2020-03-31
329.5361923944382,332.3223818824405,327.3680957612537,330.22285534086683,319.5043480282738,329795.2380952381,2019-12-31
287.3529983520508,290.77649993896483,284.88599853515626,288.4415008544922,277.8282302856445,327875.0,2019-09-30
271.5225006103516,274.0730010986328,268.2024978637695,271.1954971313477,259.857283782959,459740.0,2019-06-30
298.07142857142856,300.52475992838544,294.6890491303943,297.39571271623885,283.46142578125,367338.09523809527,2019-03-31
286.92789499383224,291.33578812448604,281.8873660438939,285.29683966385693,270.7091345536081,550410.5263157894,2018-12-31
354.54894858912417,357.82263344212583,351.21263042249177,354.39631572522615,334.73050087376646,561484.2105263158,2018-09-30
312.72333344959077,315.4414295014881,309.9009530203683,312.64285568963913,294.15197317940846,566495.2380952381,2018-06-30
275.1923828125,279.21666826520647,272.0585726783389,275.6576189313616,258.1790996733166,828500.0,2018-03-31
228.21500091552736,230.48199996948242,226.33050155639648,228.4724998474121,212.9266586303711,747615.0,2017-12-31
170.4134994506836,172.56599960327148,169.1095001220703,171.18849868774413,158.54942321777344,791295.0,2017-09-30
175.3290918523615,177.49500066583806,173.63863650235263,175.65863800048828,161.43580835515803,927459.0909090909,2017-06-30
244.10174096148947,245.74782529084578,241.78782720151156,243.6069568136464,222.3900604248047,600030.4347826086,2017-03-31
