Open,High,Low,Close,Adj Close,Volume,date
138.3980945405506,139.33047630673363,136.82809448242188,137.5461898077102,137.5461898077102,6891233.333333333,2021-09-30
135.37636358087713,136.7186369462447,134.42908963290128,135.6690909645774,135.00941397927025,7108309.090909091,2021-06-30
131.65956513778022,133.32913208007812,129.27043549910834,131.11521778935972,129.78837187393853,11071008.695652174,2021-03-31
150.4572719227184,152.33545476740056,148.55136385830966,150.47227269952947,148.2784319790927,8010704.545454546,2020-12-31
115.25571514311291,116.91999925885882,113.18285733177548,114.94952356247674,112.77860187348865,8565490.476190476,2020-09-30
87.64772692593661,88.94136359474875,86.40090907703747,87.90227231112394,85.74980857155539,10125027.272727273,2020-06-30
70.1490913737904,73.04545523903586,67.80272778597745,70.46818161010742,68.20391446893865,14640259.090909092,2020-03-31
86.57904743012928,87.27476174490792,85.75809442429315,86.55142865862165,83.11922927129837,8111504.761904762,2019-12-31
77.81199989318847,78.65250015258789,76.86099967956542,77.73200035095215,73.95094223022461,6393015.0,2019-09-30
70.66950035095215,71.64100036621093,70.01949920654297,70.94599990844726,67.06428718566895,12548865.0,2019-06-30
55.687142871675036,56.359999702090306,55.269523438953215,55.78761872791109,52.219635373070126,12449385.714285715,2019-03-31
57.143157958984375,57.89526286878084,56.22157909995631,56.847368340743216,52.6224509791324,16214157.894736841,2018-12-31
72.4973682604338,73.48473759701378,71.86578971461246,72.63315742894223,66.59033564517372,15304426.315789474,2018-09-30
58.76999973115467,59.17904735746838,58.15952373686291,58.568095252627415,53.210921877906436,8955985.714285715,2018-06-30
59.838095347086586,60.53857149396624,58.910000392368865,59.52809524536133,53.52388091314407,15269580.952380951,2018-03-31
64.83649940490723,65.25400047302246,64.35850028991699,64.72150001525878,57.698234939575194,8459365.0,2017-12-31
51.4435001373291,51.74900016784668,50.97749996185303,51.361999702453616,45.40541362762451,8411045.0,2017-09-30
57.17499993064187,57.581818320534445,56.6268178766424,57.05954586375844,49.889596245505594,8855822.727272727,2017-06-30
57.44695646866508,57.737391596255094,56.994347779647164,57.38260866248089,49.68279034158458,8487973.913043479,2017-03-31
