Open,High,Low,Close,Adj Close,Volume,date
148.18999880836122,149.52047656831286,146.42952546619233,147.6623796735491,147.41885375976562,709400.0,2021-09-30
154.96727267178622,155.88454575972125,152.99681784889916,154.3227275501598,153.87072476473722,647581.8181818182,2021-06-30
133.83478280772334,136.07304315981656,132.2700016187585,134.09913038170856,133.4623034933339,588747.8260869565,2021-03-31
134.97636344216087,136.52909157492897,133.39318084716797,135.11681643399325,134.3498403375799,486672.7272727273,2020-12-31
110.67619033086868,112.68333253406342,108.62333352225167,110.9076178414481,110.27805836995442,795633.3333333334,2020-09-30
99.81818216497248,101.99045424027877,96.81545500321822,99.01045435125178,98.44843049482866,877836.3636363636,2020-06-30
100.29590884121981,104.70681936090642,95.28772735595703,99.9995450106534,99.4319059198553,1388490.9090909092,2020-03-31
142.95428539457777,143.95142909458704,141.9357147216797,143.04381016322546,141.9911368233817,520776.1904761905,2019-12-31
149.77900161743165,151.4809997558594,148.23250045776368,149.84199981689454,148.54706039428712,787440.0,2019-09-30
124.30549964904785,125.40500030517578,122.99550018310546,124.51449966430664,123.26728401184081,655705.0,2019-06-30
134.27238028390067,135.32904706682478,132.95619020007905,134.01809547061012,132.56520298549108,671004.7619047619,2019-03-31
123.86842306036698,125.27473811099404,121.16158013594777,122.8768414949116,121.45352052387439,1036600.0,2018-12-31
126.68473655299137,127.52894672594573,125.56368496543483,126.37368372866982,124.81924920333059,611121.052631579,2018-09-30
115.22047605968658,115.91619001116071,114.37999979654948,115.00476255871001,113.50228227887835,843071.4285714285,2018-06-30
123.14285750616165,124.71666644868397,121.66333443777901,123.06714266822452,121.35550544375465,906085.7142857143,2018-03-31
111.91999969482421,113.09000015258789,110.69849967956543,111.92649993896484,110.27596397399903,931715.0,2017-12-31
109.74150047302246,110.58249893188477,108.70849952697753,109.80699996948242,108.08704872131348,613600.0,2017-09-30
115.59227267178622,116.7913634560325,114.60000020807439,115.828181180087,113.9072941866788,751113.6363636364,2017-06-30
122.80782517142917,123.97826153299083,121.55739195450492,122.66304380997367,120.52488045070483,854660.8695652174,2017-03-31
