Open,High,Low,Close,Adj Close,Volume,date
312.115240187872,313.43905058361236,308.6852373395647,310.40904744466144,309.3544456845238,538085.7142857143,2021-09-30
279.10045831853694,281.52409224076706,276.4809084805575,279.62409140846944,277.73400462757456,950459.0909090909,2021-06-30
259.85478343134344,263.3439118758492,256.89521656865656,260.40912926715356,257.60735486901325,677156.5217391305,2021-03-31
248.02591011740944,250.25090789794922,245.294545953924,247.54636591131037,243.8215533169833,575868.1818181818,2020-12-31
222.83714221772692,225.33000110444567,219.67333403087798,222.00809515090216,217.67225283668154,551209.5238095238,2020-09-30
213.88636363636363,216.25363714044744,210.52681732177734,213.39772727272728,208.31797859885475,915095.4545454546,2020-06-30
155.3177278692072,162.53181943026456,149.88181859796697,157.0859076760032,152.52773388949308,1787981.8181818181,2020-03-31
201.19095139276413,202.63952418736048,199.7509533110119,201.3019031343006,194.4695514497303,738452.380952381,2019-12-31
161.38399963378907,163.40699844360353,159.70549850463868,162.05499954223632,155.65786361694336,1002570.0,2019-09-30
159.04350051879882,160.4634994506836,157.51849975585938,159.01300048828125,151.78861465454102,769295.0,2019-06-30
176.72904677618118,177.92666698637464,175.0623808361235,176.44476027715774,167.46167936779204,712409.5238095238,2019-03-31
157.44473828767477,159.29420953047904,153.91631678531044,155.7984209562603,147.0534354762027,1199873.6842105263,2018-12-31
188.56842201634458,189.92263231779398,187.56578867059005,188.92052740799753,177.34993302194695,1082063.1578947369,2018-09-30
174.06333342052642,175.13428606305803,172.45428539457777,173.46666753859748,161.9908977690197,1166880.9523809524,2018-06-30
180.92285737537202,182.67333403087798,178.52761913481214,180.32047598702567,167.52105131603423,890833.3333333334,2018-03-31
193.17950057983398,194.61900100708007,191.54050064086914,192.5770004272461,178.11119003295897,685240.0,2017-12-31
171.6095001220703,172.94100036621094,170.7065002441406,172.13000030517577,158.49976272583007,632545.0,2017-09-30
161.11181779341265,162.42045385187322,159.81500036066228,161.091364773837,147.6546304876154,758777.2727272727,2017-06-30
154.21652155337125,155.30434848951256,152.95000159222147,154.27826060419497,140.7280611784562,814021.7391304348,2017-03-31
