Open,High,Low,Close,Adj Close,Volume,date
184.75761922200522,186.11571539015998,182.8423810686384,183.90380932035902,182.41925702776228,3207633.3333333335,2021-09-30
199.42545318603516,200.5704546841708,197.8649999445135,199.07772757790306,195.9746946855025,2332509.090909091,2021-06-30
185.94260771378228,188.04478321904722,184.73391391920006,186.64478401515794,182.39335499639097,2735695.652173913,2021-03-31
173.80090886896306,175.10727206143466,172.61636213822797,173.85091053355825,168.50235332142222,2217868.1818181816,2020-12-31
164.9095226469494,166.88428533644904,162.807618640718,164.5999995640346,158.1677950904483,2665171.4285714286,2020-09-30
158.7586371681907,160.5868183482777,156.56454606489703,158.57227325439453,151.00117978182706,3043681.8181818184,2020-06-30
139.07727362892845,142.9540918523615,134.73681779341265,139.4422728798606,131.4804808876731,6762345.454545454,2020-03-31
171.18380882626488,172.7028561546689,169.87761869884673,171.35618881952195,160.12217785063245,2685433.3333333335,2019-12-31
166.09949951171876,167.30550231933594,164.5895004272461,165.95250091552734,153.74173736572266,2563065.0,2019-09-30
168.92150115966797,170.21099853515625,167.87100067138672,169.00350036621094,155.1485824584961,2822580.0,2019-06-30
206.45142836797805,207.7171427408854,204.6461900983538,206.22666931152344,187.71406918480284,2261261.904761905,2019-03-31
195.38894653320312,197.633156224301,192.01894740054482,194.19263177168997,175.54661961605674,2701584.210526316,2018-12-31
211.6121063232422,213.13473591051604,209.84789476896586,211.36368600945724,189.7729821456106,2372078.947368421,2018-09-30
200.80904570079986,202.03619094122024,199.32904706682478,200.69285728817894,178.99241202218192,2515104.761904762,2018-06-30
231.37047540573846,233.46095421200707,228.1180950346447,230.23999968029204,203.94982546851747,2650328.5714285714,2018-03-31
238.4530014038086,239.61099853515626,236.68649826049804,237.64099884033203,209.27174072265626,1939940.0,2017-12-31
208.64449920654297,209.85,207.58100051879882,208.99649887084962,183.12297134399415,1787310.0,2017-09-30
209.41272596879438,210.26363650235263,208.4431818181818,209.33409049294212,182.36981409246272,1841618.1818181819,2017-06-30
190.6452172320822,191.46087115743885,189.82782645847487,190.8308682649032,165.262951394786,1946100.0,2017-03-31
