Open,High,Low,Close,Adj Close,Volume,date
231.25904700869606,234.42380995977493,226.61571466355096,229.8499995640346,229.66099330357142,1241471.4285714286,2021-09-30
167.8859072598544,169.66000019420278,165.44227183948863,167.66181668368253,167.26009438254616,850327.2727272727,2021-06-30
151.329565960428,153.50739122473675,147.46000007961106,150.12956569505775,149.4134873099949,1331217.391304348,2021-03-31
141.34409124200994,143.67181743275034,139.1913639415394,141.54136380282316,140.51022477583453,1266954.5454545454,2020-12-31
92.84571438743954,94.97857084728423,90.84047553652809,93.06333233061291,92.01710546584357,1358023.8095238095,2020-09-30
78.43727285211736,79.75363679365678,77.14454477483577,78.45409046519886,77.29661664095792,1164300.0,2020-06-30
67.36045455932617,69.68318176269531,64.04681777954102,67.0999996878884,65.76457699862394,2230431.8181818184,2020-03-31
67.75047592889695,68.74047615414574,67.05190440586635,67.99190448579334,66.29622377668109,1324019.0476190476,2019-12-31
66.66900005340577,67.61650047302246,65.88849925994873,66.98000011444091,64.9588529586792,1368565.0,2019-09-30
69.50800018310547,70.35849990844727,68.52250022888184,69.56750030517578,67.09343643188477,1423815.0,2019-06-30
85.15666671026321,85.77190471830822,83.88666752406529,84.701905750093,81.28634171258835,1124104.761904762,2019-03-31
84.43684186433491,85.47052604273746,82.14526286878083,83.37263207686574,79.6968476144891,1759073.6842105263,2018-12-31
100.79736890290913,101.87578944156044,99.76000012849507,100.92684133429276,96.14387431897615,1425836.8421052631,2018-09-30
93.89571416945685,94.81000010172527,93.07285672142392,93.76476287841797,88.98972502208892,1352833.3333333333,2018-06-30
97.56047603062221,98.95857093447731,95.62714276994977,97.08238111223493,91.82156117757161,2372671.4285714286,2018-03-31
130.232999420166,131.18299865722656,128.88849945068358,129.62900009155274,122.24508476257324,1121260.0,2017-12-31
126.53500022888184,128.35249977111818,125.50400009155274,127.22999954223633,119.7047233581543,1541395.0,2017-09-30
109.66636380282316,110.48954634232955,108.26954546841708,109.19999972256747,102.46693073619495,1319113.6363636365,2017-06-30
104.07565208103345,105.23956497855808,103.19608671768852,104.30478236986244,97.59378283956777,1202413.043478261,2017-03-31
