Open,High,Low,Close,Adj Close,Volume,date
52.35476230439686,52.796190534319194,51.701905023484,52.102381206694105,51.804351443336124,4849804.761904762,2021-09-30
50.760454871437766,51.1609093059193,50.16000002080744,50.67318153381348,50.04051347212358,4421054.545454546,2021-06-30
45.69999976780104,46.34086957185165,45.27043500153915,45.83782594100289,44.97385754792587,5695330.434782608,2021-03-31
40.68318193609064,41.10772687738592,40.29272721030495,40.73318169333718,39.66094623912465,4886886.363636363,2020-12-31
35.32666705903553,35.78142856416248,34.866190592447914,35.22999990554083,34.01311429341634,4691714.285714285,2020-09-30
38.95409081198952,39.5350003675981,38.29272721030495,38.91727291453969,37.254260149869054,5863427.2727272725,2020-06-30
33.28318145058372,34.668181506070226,32.14772761951793,33.51545463908803,31.805147084322844,9408445.454545455,2020-03-31
50.10380935668945,50.41619055611746,49.8061899457659,50.07809539068313,47.209276471819194,3360966.6666666665,2019-12-31
45.301499938964845,45.848999977111816,44.86700000762939,45.49249973297119,42.59910583496094,4613900.0,2019-09-30
43.79449996948242,44.222500038146975,43.36450061798096,43.76350021362305,40.71143627166748,5837950.0,2019-06-30
51.91571444556827,52.28857149396624,51.38047608875093,51.789999643961586,47.90031196957543,4466190.476190476,2019-03-31
47.36473665739361,48.149999919690586,46.59999987953588,47.209999887566816,43.436664380525286,9008305.263157895,2018-12-31
52.162105560302734,52.45789477699682,51.75421062268709,52.05894771375154,47.603098016036185,5261010.52631579,2018-09-30
56.51523808070591,56.874762217203774,55.95952388218471,56.382857186453684,51.28662963140579,4590519.047619048,2018-06-30
54.73476173764183,55.20619056338356,53.816190265473864,54.39190437680199,49.26098505655924,5860580.952380952,2018-03-31
54.514499473571775,54.748999786376956,54.06749973297119,54.27150039672851,48.94777946472168,4158215.0,2017-12-31
51.90550003051758,52.16200008392334,51.508000183105466,51.867500114440915,46.564273834228516,3575570.0,2017-09-30
49.15863626653498,49.5159086747603,48.91181807084517,49.264090451327235,44.02624563737349,4503409.090909091,2017-06-30
47.52956523065982,47.850435174029805,47.16652181874151,47.50739105888035,42.2854879628057,4767373.9130434785,2017-03-31
