Open,High,Low,Close,Adj Close,Volume,date
59.377619062151226,60.18476177397228,58.611428578694664,59.27619062151228,58.75622286115374,5864533.333333333,2021-09-30
62.520000284368344,63.058180895718664,61.70818190141158,62.25772666931152,61.098506233908914,6440531.818181818,2021-06-30
55.57565208103346,56.41478264850119,54.54086983722189,55.40695588485055,53.86265265423319,6479086.956521739,2021-03-31
41.25090945850719,42.18363709883256,40.598182158036664,41.3609092018821,39.74593439969149,5514045.454545454,2020-12-31
31.623332977294922,32.271428789411274,30.926190330868675,31.445714314778645,29.787580490112305,7733123.80952381,2020-09-30
38.015000256625086,39.15590893138539,36.925454053011805,37.950909181074664,35.410277279940516,9375872.727272727,2020-06-30
28.255909052762117,29.554090933366254,26.08818192915483,27.687727321277965,25.4054443619468,14517009.090909092,2020-03-31
60.11285727364676,60.76142883300781,59.46428553263346,60.03857131231399,54.54184831891741,4839833.333333333,2019-12-31
54.50550022125244,55.455999755859374,53.77599964141846,54.8959997177124,49.46056423187256,7496295.0,2019-09-30
49.5420000076294,50.39900016784668,49.037000274658205,49.8375,44.40514850616455,8012355.0,2019-06-30
60.81380971272787,61.48761912754604,60.03809538341704,60.76428549630301,53.581659589494976,6473880.952380952,2019-03-31
60.212105198910365,61.58473687422903,59.08473667345549,59.951052615517064,52.43449622706363,8250536.842105263,2018-12-31
83.5842100444593,84.6115786903783,82.40368331106086,83.37473698666221,72.39236249421772,7405347.368421053,2018-09-30
75.62333352225167,76.29476274762835,74.34476216634114,75.02523803710938,64.76862753005256,5697133.333333333,2018-06-30
69.53904724121094,70.64095233735584,68.9028567359561,69.82190450032552,59.92270115443638,3945576.1904761903,2018-03-31
64.94949989318847,65.57700061798096,64.52200031280518,65.05750045776367,55.45569667816162,3855500.0,2017-12-31
53.783500289916994,54.422999954223634,53.332500267028806,53.97650012969971,45.71740322113037,4759240.0,2017-09-30
52.91681809858842,53.41909113797274,52.39136366410689,52.90545463562012,44.466604232788086,4913972.7272727275,2017-06-30
50.1752175040867,50.72173956166143,49.69260904063349,50.22130452031674,41.92209061332371,4874578.260869565,2017-03-31
