Open,High,Low,Close,Adj Close,Volume,date
51.38095238095238,51.81809507097517,50.73619061424618,51.19047655378069,50.968026297433035,1611552.380952381,2021-09-30
49.27227228338068,49.64000008322976,48.630908792669125,49.13136360862038,48.91786141829057,1789150.0,2021-06-30
42.105652021325156,42.802174112071164,41.619999595310375,42.21217395948327,42.02873976334281,1924730.4347826086,2021-03-31
36.44727238741788,36.78181838989258,35.92863637750799,36.390908848155625,36.23277109319513,1542581.8181818181,2020-12-31
30.591904685610817,30.983333133515856,29.95904758998326,30.354285558064777,30.222380047752743,3413290.476190476,2020-09-30
27.274545496160332,27.875454555858266,26.524545409462668,27.192727175625887,27.074559905312277,2924586.3636363638,2020-06-30
22.80500008843162,23.69954560019753,21.620000058954414,22.666363456032492,22.56786602193659,4189027.272727273,2020-03-31
35.75,35.996666681198846,35.41666684831892,35.70857129778181,35.55339813232422,2058733.3333333333,2019-12-31
30.192000007629396,30.58149995803833,29.848999977111816,30.294500160217286,30.162854385375976,2761935.0,2019-09-30
26.376500034332274,26.62549991607666,26.142500114440917,26.352499961853027,26.237984371185302,2668135.0,2019-06-30
28.092857179187593,28.382380894252233,27.758095241728284,28.051428476969402,27.929529825846355,2917366.6666666665,2019-03-31
25.25000010038677,25.57526307356985,24.622105247096012,24.988947115446393,24.88035673844187,3544778.947368421,2018-12-31
32.88421038577431,33.06263190821598,32.465262965152135,32.7052627362703,32.563140969527396,2441715.789473684,2018-09-30
32.537142799014134,32.83571415855771,32.29666682652065,32.53142874581473,32.390062150501066,2462604.761904762,2018-06-30
38.89190437680199,39.19285728817894,38.48666636149088,38.7990475609189,38.630444844563804,1705104.761904762,2018-03-31
40.25799999237061,40.61949977874756,39.93400001525879,40.20549983978272,40.03078556060791,1652145.0,2017-12-31
35.13650035858154,35.37800006866455,34.92549991607666,35.17950019836426,35.02662658691406,1171415.0,2017-09-30
32.244999798861414,32.52045432004061,32.00818157196045,32.340454448353164,32.19991805336692,1745568.1818181819,2017-06-30
30.341304364411727,30.556521788887355,30.077826043833856,30.25739114180855,30.125906571097996,2588226.086956522,2017-03-31
