Open,High,Low,Close,Adj Close,Volume,date
45.80809529622396,46.44523802257719,45.21857125418527,45.78999982561384,45.613883790515715,31013371.42857143,2021-09-30
45.40681838989258,45.866818167946555,44.799090818925336,45.310454628684305,44.94057707353072,27621472.727272727,2021-06-30
38.71347842009171,39.323478367017664,38.20999991375467,38.79826089610224,38.39777805494226,33980756.52173913,2021-03-31
29.370908997275613,29.756363435225055,29.006363782015715,29.380908966064453,28.98590677434748,33530345.454545453,2020-12-31
24.18142863682338,24.585714249383834,23.823809396652948,24.174761817568825,23.74074990408761,47504342.85714286,2020-09-30
28.343181783502754,28.886818278919566,27.57772731781006,28.166818271983754,27.547771453857422,55580059.09090909,2020-06-30
31.943636374040082,33.02727283130992,30.533181710676715,31.824545686895195,30.50528162175959,50731627.27272727,2020-03-31
53.80666660127186,54.11999947684152,53.43047605242048,53.726666586739675,50.95579601469494,18602052.38095238,2019-12-31
48.462500381469724,48.95650005340576,48.14850025177002,48.57999973297119,45.637793159484865,23408880.0,2019-09-30
45.80750026702881,46.29249992370605,45.45450000762939,45.876000022888185,42.617752647399904,19146840.0,2019-06-30
49.88190423874628,50.25666663760231,49.346190497988744,49.74523798624674,45.76973161243257,22068380.95238095,2019-03-31
47.77842130159077,48.414736898321856,46.882104773270456,47.46210499813682,43.276743838661595,31434715.789473683,2018-12-31
55.89631572522615,56.178421221281354,55.3200000963713,55.53631591796875,50.23254816155685,21374947.36842105,2018-09-30
54.793333507719495,55.24190448579334,54.35190455118815,54.73190489269438,49.14531653267996,18457776.19047619,2018-06-30
55.68809563773019,56.100952330089754,54.85999988374256,55.325238364083425,49.306858244396395,22088509.523809522,2018-03-31
59.81049995422363,60.414000511169434,59.32649955749512,59.785000038146975,52.96558170318603,21106205.0,2017-12-31
52.148999786376955,52.58150005340576,51.85650005340576,52.32100009918213,46.031356239318846,18766815.0,2017-09-30
53.263181859796696,53.757272546941586,52.97318181124601,53.360455079512164,46.60730483315208,18530540.90909091,2017-06-30
57.644347978674844,58.00608742755392,57.147391277810804,57.52043450396994,49.89076050468113,17200926.086956523,2017-03-31
