Open,High,Low,Close,Adj Close,Volume,date
668.1480945405506,673.9604753766741,657.4676164899554,665.2442917596726,665.2442917596726,469709.5238095238,2021-09-30
588.69272405451,595.4022716175426,584.0709062056108,591.5350008877841,591.5350008877841,339459.0909090909,2021-06-30
496.10565185546875,502.1634800123132,486.6947817595109,493.89347773012906,493.89347773012906,505826.0869565217,2021-03-31
474.1404571533203,479.5418174050071,468.59454623135656,474.8809065385298,474.8809065385298,363636.36363636365,2020-12-31
373.73237973167784,379.2576148623512,367.5119062151228,373.26285661969865,373.26285661969865,467833.3333333333,2020-09-30
315.4586348100142,320.7213634144176,310.16909096457744,316.04409096457744,316.04409096457744,559081.8181818182,2020-06-30
228.79000022194603,238.24272641268644,221.33409049294212,231.32363683527166,231.32363683527166,1026781.8181818182,2020-03-31
255.78523835681733,258.04666936965214,253.3566662016369,255.76143028622582,255.76143028622582,446800.0,2019-12-31
275.927001953125,278.42450256347655,272.0080001831055,274.8050003051758,274.8050003051758,405810.0,2019-09-30
266.43600006103514,268.99949951171874,263.9955009460449,266.73349914550784,266.73349914550784,350920.0,2019-06-30
214.25619070870536,216.23428708031065,211.9604761032831,214.37666756766183,214.37666756766183,503866.6666666667,2019-03-31
191.44526190506784,194.35579159385279,186.96947358783922,190.37736832468133,190.37736832468133,663310.5263157894,2018-12-31
245.618946276213,247.85631521124589,243.11631533974096,245.17736736096833,245.17736736096833,467510.5263157895,2018-09-30
220.4499998546782,222.7585710797991,218.47761971609933,220.63142830984933,220.63142830984933,409542.85714285716,2018-06-30
196.0895240420387,198.68142845517113,193.1990465436663,196.10428437732514,196.10428437732514,551680.9523809524,2018-03-31
158.3134994506836,159.64750213623046,156.4980010986328,158.03350067138672,158.03350067138672,468865.0,2017-12-31
157.40000076293944,158.54750213623046,155.87249984741212,157.3759994506836,157.3759994506836,441230.0,2017-09-30
165.6281835382635,167.1463623046875,163.71636338667437,165.1886381669478,165.1886381669478,710290.9090909091,2017-06-30
150.74217423148778,151.88565196161684,149.73478300675103,151.03304456627887,151.03304456627887,701978.2608695652,2017-03-31
