Open,High,Low,Close,Adj Close,Volume,date
97.04047539120629,97.92571440197173,96.10142807733445,96.98571486700149,96.98571486700149,1267514.2857142857,2021-09-30
88.1350000554865,88.75136358087713,87.20454406738281,87.95318256724964,87.95318256724964,1434168.1818181819,2021-06-30
77.46130603292714,78.59478295367697,76.27869547968325,77.52608689017917,77.52608689017917,1734104.347826087,2021-03-31
64.05409049987793,64.73681779341264,63.18590875105424,64.10227272727273,64.10227272727273,2023763.6363636365,2020-12-31
47.72714287894113,48.50999977475121,46.975713820684526,47.67666680472238,47.67666680472238,1451119.0476190476,2020-09-30
47.632272720336914,48.52227280356667,46.52045440673828,47.60454594005238,47.60454594005238,2341795.4545454546,2020-06-30
44.04909125241366,46.064545544711024,42.13772695714777,44.12727243250067,44.12727243250067,3057290.909090909,2020-03-31
58.983809334891184,59.52380934215727,58.55904769897461,59.167618887765066,59.167618887765066,1409742.857142857,2019-12-31
53.684000205993655,54.13649978637695,53.2079999923706,53.67250022888184,53.67250022888184,1716050.0,2019-09-30
49.49649982452392,50.02800025939941,49.1045000076294,49.59700012207031,49.59700012207031,1476155.0,2019-06-30
49.80999973842076,50.18714323497954,49.32380930582682,49.71714292253767,49.71714292253767,1725109.5238095238,2019-03-31
40.831578505666634,41.56578927291067,40.03631531564813,40.60631621511359,40.60631621511359,2368563.1578947366,2018-12-31
46.0515789232756,46.290526139108756,45.53526346307052,45.78842122931229,45.78842122931229,1639094.7368421052,2018-09-30
47.94428580147879,48.3061899457659,47.55428604852585,47.992857070196244,47.992857070196244,1803942.857142857,2018-06-30
46.84809530349005,47.454762231735955,46.42666644141788,46.9990477789016,46.9990477789016,2349866.6666666665,2018-03-31
43.574500465393065,43.81949996948242,43.123999786376956,43.45550003051758,43.45550003051758,1837195.0,2017-12-31
36.90900001525879,37.182499694824216,36.68700046539307,36.971500396728516,36.971500396728516,1560160.0,2017-09-30
35.489091179587625,35.741817994551226,35.16000019420277,35.508636474609375,35.508636474609375,1880340.9090909092,2017-06-30
35.51695666105851,35.7756521805473,35.186087069304094,35.47130452031674,35.47130452031674,2377813.0434782607,2017-03-31
