Open,High,Low,Close,Adj Close,Volume,date
560.4890485491071,567.827619280134,556.1981026785714,563.4385608491443,563.3091081891741,1100157.142857143,2021-10-31
509.79285830543154,513.8804786318824,506.1609540666853,510.9585687546503,510.1699378603981,1004319.0476190476,2021-07-31
410.02000209263394,413.8980959937686,406.2833310081845,410.7104782831101,409.5728498186384,1014438.0952380953,2021-04-30
372.39052702251234,376.9442138671875,366.97052644428453,371.50947490491365,369.94941631116365,1421036.8421052631,2021-01-31
334.7090897993608,337.6795487837358,330.13681723854756,333.526816628196,331.574179909446,998190.9090909091,2020-10-31
298.8136374733665,302.50272993607956,294.9909071488814,298.998178655451,296.72299055619675,1214745.4545454546,2020-07-31
252.327144077846,257.2723817371187,247.5661904471261,252.6623789469401,250.27033051990327,1401342.857142857,2020-04-30
277.2228567940848,280.22809419177827,275.529046921503,278.3185729980469,275.12240455264134,1244814.2857142857,2020-01-31
263.55391062860906,265.7813044009001,260.4691301428753,262.95043480914575,259.4032420282779,1177156.5217391304,2019-10-31
276.9263652454723,278.77317948774856,274.9104558771307,277.36590853604406,273.10959555886006,1070472.7272727273,2019-07-31
260.7052379789807,262.471427554176,257.3680957612537,260.29761759440106,255.82248724074591,1686852.380952381,2019-04-30
205.94857206798736,208.92857142857142,204.24190484909784,207.02381025041853,203.09842064267113,1457247.619047619,2019-01-31
214.54087099821672,216.88130387015966,210.20304339864978,213.15739175547725,208.61768573263416,1699513.043478261,2018-10-31
211.67666480654762,213.4480954124814,209.68809509277344,211.57380966913132,206.67144484747024,1173638.0952380951,2018-07-31
175.99047633579798,177.98904709588913,173.8519054594494,176.07857186453683,171.64390273321243,1428647.619047619,2018-04-30
165.03809683663505,166.2338104248047,163.9219047909691,165.30238124302454,160.76168532598587,1103833.3333333333,2018-01-31
146.0322723388672,146.9995450106534,145.16272804953834,146.3577284379439,142.00938068736684,1079963.6363636365,2017-10-31
133.94299926757813,134.80549850463868,133.25449752807617,134.08499908447266,129.7758590698242,1123365.0,2017-07-31
118.7452641537315,119.37368372866982,117.98315791079872,118.74210518284848,114.60731907894737,2340052.6315789474,2017-04-30
