Open,High,Low,Close,Adj Close,Volume,date
120.32190377371651,121.27619098481678,119.13047608875092,120.02904837472099,119.35078829810733,444385.71428571426,2021-09-30
119.6636356006969,120.78954488580877,118.51772759177469,119.66499987515536,117.89258124611594,608036.3636363636,2021-06-30
104.47956483260445,105.89130467953889,102.77434771993886,104.38478287406589,102.06726837158203,711300.0,2021-03-31
88.96409121426669,90.23227310180664,87.51863618330522,88.84454553777522,85.38488006591797,667190.9090909091,2020-12-31
78.12714240664528,79.45333353678386,76.75952330089751,77.91095188685826,74.21307809012276,707519.0476190476,2020-09-30
89.42500027743253,91.32272685657848,87.36409135298295,89.52272727272727,84.20988394997336,830986.3636363636,2020-06-30
94.98727312954989,98.21818195689808,91.09318299727006,94.493182442405,88.06992773576216,997213.6363636364,2020-03-31
129.2971438453311,129.89952378045945,128.29666827973864,129.0257121494838,118.72210475376674,381919.04761904763,2019-12-31
134.63649978637696,135.48149948120118,133.69150009155274,134.90549850463867,123.45859413146972,522630.0,2019-09-30
132.1334991455078,132.8900001525879,130.8629985809326,131.85999908447266,119.74938163757324,441130.0,2019-06-30
133.8123808361235,134.85809616815476,132.97190566289993,133.99095299130394,121.01544080461774,391052.38095238095,2019-03-31
127.28368457994964,128.44684199282997,125.11473725971423,126.49105393259148,112.782934088456,544068.4210526316,2018-12-31
128.75473584626852,129.5726318359375,127.80736782676296,128.586316158897,114.01859122828434,361900.0,2018-09-30
121.548095703125,122.6999987647647,120.67761884416852,121.88095274425689,107.17205229259673,462219.04761904763,2018-06-30
115.95904722667876,117.00952330089751,114.84666624523345,116.05428568522136,101.42409442719959,498595.2380952381,2018-03-31
131.7325012207031,132.47700119018555,130.75399932861328,131.50649871826172,113.50969924926758,418520.0,2017-12-31
127.1424991607666,128.0974998474121,126.12849998474121,127.01000061035157,109.00851211547851,412985.0,2017-09-30
125.23318169333719,126.59545516967773,124.09136373346502,125.39136470447887,106.82730241255327,596559.0909090909,2017-06-30
133.2752158123514,134.2104332965353,131.9765216993249,133.03521761686906,112.70728965427564,568395.6521739131,2017-03-31
