Open,High,Low,Close,Adj Close,Volume,date
104.13380868094308,105.09714253743489,103.1000006539481,103.79523831322079,103.79523831322079,1929909.5238095238,2021-09-30
104.52045544711027,105.37863644686612,103.34409089521928,104.27590907703747,103.1266132701527,1839200.0,2021-06-30
91.11869513470194,92.35999994692595,90.1152167942213,91.20478389574134,89.22921155846637,2729091.304347826,2021-03-31
78.02000011097302,78.7718179876154,77.10318235917525,77.95636402476917,75.18934111161666,1824968.1818181819,2020-12-31
66.73476119268508,67.70190538678851,65.56952358427502,66.42666716802688,63.13728023710705,2487990.476190476,2020-09-30
63.92590938914906,65.12136389992453,62.362726731733844,63.79454595392401,59.646044124256484,4320668.181818182,2020-06-30
55.90499999306419,58.331818320534445,53.298635482788086,55.771817987615414,51.15041021867232,5856981.818181818,2020-03-31
93.46238090878441,94.02095213390533,92.84571366083054,93.30238051641555,84.58617364792596,1806100.0,2019-12-31
86.72299995422364,87.68699951171875,86.03849983215332,87.12349967956543,78.15257530212402,2420840.0,2019-09-30
98.96449966430664,99.75600090026856,98.05099945068359,98.9685001373291,87.69565963745117,1824455.0,2019-06-30
94.43380955287388,95.12380945114862,93.44618951706659,94.16428556896392,82.5794445219494,2236123.8095238097,2019-03-31
83.49789549175061,84.65631585372121,81.71157877068771,82.84947365208676,71.88495676141036,3017500.0,2018-12-31
100.2800003854852,101.23947424637645,99.4163155806692,100.30789505807977,86.17249739797492,1914805.2631578948,2018-09-30
97.96000053769066,98.50380961100261,96.99380965459915,97.64952305385044,83.12457420712425,1808480.9523809524,2018-06-30
106.90428597586495,107.8980956304641,105.51285770961216,106.5452379499163,89.90018172491165,2214471.4285714286,2018-03-31
116.34000015258789,116.83599891662598,115.33350067138672,115.87400093078614,96.96744155883789,1542545.0,2017-12-31
103.17249984741211,103.98299942016601,102.58850021362305,103.26450004577637,85.82455787658691,1939935.0,2017-09-30
106.29363632202148,107.14636369185014,105.41681775179777,106.30090886896306,87.70271682739258,2145922.727272727,2017-06-30
109.32652150029722,110.1195652173913,108.40347853950833,109.16086943253227,89.40936279296875,2005878.2608695652,2017-03-31
