Open,High,Low,Close,Adj Close,Volume,date
53.82285744803293,54.27904764811198,53.26857085455032,53.6990472702753,53.33807064238049,2153785.714285714,2021-09-30
49.46727232499556,49.83227261629972,49.079999750310726,49.45681814713912,48.77566771073775,1927172.7272727273,2021-06-30
43.64869573841924,44.237825974174164,43.18086989029594,43.76347815472147,42.8096107814623,2150695.652173913,2021-03-31
38.475909146395594,38.95000006935813,37.98636332425204,38.43136371265758,37.23339184847745,1871427.2727272727,2020-12-31
33.91000030154274,34.33523777553013,33.407619294666105,33.8066664196196,32.417977469308035,2288100.0,2020-09-30
38.60227307406339,39.14772727272727,37.968181436712094,38.580909035422586,36.631513422185726,2220440.909090909,2020-06-30
40.09090926430442,41.58181797374379,38.616363525390625,40.12090908397328,37.71010182120583,2997736.3636363638,2020-03-31
46.756190163748606,47.01333309355236,46.337619236537385,46.667142777215865,43.5350599743071,1540152.380952381,2019-12-31
48.22850017547607,48.52299976348877,47.90300045013428,48.238999938964845,44.685702896118165,1782030.0,2019-09-30
45.81150035858154,46.09200019836426,45.40999965667724,45.74149990081787,42.05941753387451,1406290.0,2019-06-30
44.952857244582404,45.206666492280505,44.675714401971724,44.95999999273391,41.029998415992374,1514695.238095238,2019-03-31
41.31631570113333,41.73736833271227,40.66421026932566,41.11526288484272,37.214359082673724,2700252.6315789474,2018-12-31
40.161578931306536,40.43157898752313,39.91315781442743,40.20157884296618,36.094707890560755,1575821.0526315789,2018-09-30
37.06523804437546,37.32428596133278,36.81523840767996,37.08285704113188,33.00970676967076,1670533.3333333333,2018-06-30
34.772381010509676,35.122380937848774,34.524285634358726,34.85952395484561,30.752399081275577,1578404.761904762,2018-03-31
38.87300033569336,39.04149990081787,38.5730001449585,38.76699981689453,33.91761016845703,1406075.0,2017-12-31
38.74050025939941,38.89100017547607,38.48199996948242,38.68049983978271,33.56979122161865,1301780.0,2017-09-30
39.64772727272727,39.9399998404763,39.3618186603893,39.673636349764735,34.16045570373535,1349654.5454545454,2017-06-30
35.98173887833305,36.243478360383406,35.686956986137055,35.984347301980726,30.71806857896888,1352569.5652173914,2017-03-31
